#{"t_start": 1699289030.653074, "env_id": "modulatingEnv-v1"}
r,l,t
1406.966779,416,4448.690858
471.163018,1427,4450.712304
2337.831233,535,4451.528343
2590.243771,545,4452.354166
884.89815,353,4452.952899
2675.593176,487,4453.715243
1649.793284,432,4454.396023
1378.838892,852,4455.653191
2031.32106,423,4456.350151
3154.9759,775,4457.500229
3611.656169,822,4458.711277
307.446864,307,4459.240034
1672.267467,389,4459.881743
1950.486985,381,4460.502998
140.888466,314,4461.057211
2539.933538,524,4461.863387
1419.966254,409,4462.529906
2284.094297,507,4463.312888
3427.693705,932,4464.663404
2302.012548,1078,4466.209543
1872.567402,409,4467.281164
1890.188739,472,4468.02585
2087.758301,419,4468.703078
4314.955391,729,4469.770327
1060.267782,408,4470.440092
1905.860834,398,4471.084154
1914.766006,455,4471.820126
3493.643581,1109,4473.391492
3639.089734,650,4474.358876
1138.159414,352,4474.946486
2000.797238,421,4475.622006
1274.243069,392,4476.265163
1696.521252,389,4476.898507
1428.472043,435,4477.592048
1883.587562,374,4478.209885
1915.417554,1076,4479.757225
3338.989208,765,4480.890877
3722.904903,677,4481.907079
5129.034607,1258,4483.662901
2101.530754,453,4484.390046
1879.586927,394,4485.019365
2414.954086,464,4485.764067
1724.88966,378,4486.393336
2435.019895,516,4487.195905
782.115668,349,4487.773255
2436.681001,512,4488.570583
2516.375946,581,4489.464401
2908.571358,1215,4491.205325
972.720586,340,4491.763002
1000.735954,388,4492.803703
2504.680397,479,4493.556934
2303.972106,507,4494.359295
3833.675475,741,4495.459527
2284.299118,421,4496.155134
1641.04867,389,4496.794208
2586.383071,562,4497.668367
4089.812788,771,4498.79566
4322.782208,913,4500.121538
1169.475498,357,4500.716921
2210.06444,447,4501.427301
2775.454581,725,4502.491759
1393.698167,416,4503.155153
1554.360338,376,4503.770524
2535.510303,815,4504.953655
3360.518169,587,4505.847406
2359.008019,775,4507.000408
2697.796271,488,4507.765107
2830.835675,510,4508.562771
2930.843057,522,4509.375179
2824.669721,475,4510.119373
4771.572329,844,4511.369554
3158.20833,881,4512.662629
887.85409,391,4513.298847
1075.8741,377,4513.911973
1907.938108,399,4514.55296
4025.857451,876,4515.839822
3859.621965,1048,4517.344517
1680.558233,1056,4519.313368
3464.685393,719,4520.391646
1611.191096,383,4521.014209
2849.56085,508,4521.828151
2843.62378,1196,4523.502478
1415.570304,378,4524.125135
4203.054488,813,4525.324737
1793.75352,384,4525.945737
1842.701121,390,4526.587859
2673.242094,486,4527.345989
1994.065247,414,4528.02532
1981.181432,398,4528.657259
2701.251421,475,4529.40432
1456.020825,390,4530.04234
1796.44305,436,4530.734469
2193.06857,405,4531.397735
2341.332759,541,4532.219732
1684.611151,482,4532.973247
797.21583,378,4533.590053
2067.587353,459,4534.321871
1685.494146,412,4534.990398
1633.713401,395,4535.632598
1921.873257,446,4536.329349
1309.392245,366,4536.933278
2714.85939,520,4537.730834
2807.680856,509,4538.527317
3266.112885,546,4539.360208
2920.998987,687,4540.367996
2788.573292,819,4541.58669
1771.006842,409,4542.253495
3987.90773,877,4543.963863
2665.928065,505,4544.758491
2576.009179,807,4545.955266
3248.587306,669,4546.960561
1420.344482,1603,4549.206801
1056.016894,762,4550.34302
1987.752492,456,4551.084692
3001.782179,559,4551.950222
3881.80051,832,4553.16528
2025.286584,425,4553.848407
1594.474899,403,4554.514312
1873.934118,406,4555.175789
2026.194773,402,4555.842985
1935.498815,396,4556.488655
2968.746994,522,4557.304155
1548.039982,423,4557.984501
2596.385909,1224,4559.709219
2148.914425,491,4560.467007
3151.452981,540,4561.302769
1692.837196,376,4561.921303
3343.891925,709,4562.978055
1806.105492,394,4563.606977
2049.720022,733,4564.696836
2315.659512,466,4565.441116
1795.610675,432,4566.142594
2892.656899,793,4567.318374
1895.078008,418,4567.994456
1547.694503,442,4568.685563
2613.829814,1161,4570.770222
2321.718765,485,4571.534865
2667.392127,517,4572.35151
2576.735748,458,4573.07558
855.125349,402,4573.734522
3056.183731,1019,4575.219375
2964.740772,497,4576.002338
2400.061594,455,4576.73599
967.910885,397,4577.376963
2051.398749,1215,4579.112176
2440.624759,531,4579.935724
2372.928742,479,4580.695978
2712.995593,498,4581.482167
-2423.684556,1771,4583.922605
3010.350589,940,4585.2669
3144.738944,612,4586.210408
2024.149444,415,4586.879794
2826.030771,502,4587.677108
2014.919157,1012,4589.144765
2552.682027,484,4589.902852
1439.613561,443,4590.608515
2668.809884,528,4591.444027
2847.429098,510,4592.247896
2038.839874,404,4592.913269
2598.021162,470,4593.663168
3056.3555,543,4594.898313
2847.537478,729,4595.972049
3112.789782,519,4596.790093
2314.5471,441,4597.482008
2447.1768,442,4598.179617
2496.470478,728,4599.252986
2599.972072,510,4600.044878
2313.68958,447,4600.746965
2411.48335,443,4601.450104
1415.375543,447,4602.152448
1923.93533,430,4602.843979
1803.506468,448,4603.552517
2385.450666,936,4604.922214
554.496803,315,4605.463541
2730.292662,511,4606.259534
3064.616435,554,4607.123758
1887.408116,402,4607.784229
2517.024882,1092,4609.346017
530.431793,306,4609.881364
2303.666231,451,4610.612969
2376.623614,1054,4612.152875
1579.298257,350,4612.71977
1979.99174,408,4613.384751
2579.557668,512,4614.17304
2972.991242,539,4614.999387
3257.129428,767,4616.129682
3206.427298,608,4617.073268
2077.631671,426,4617.761447
2323.352441,404,4618.429287
2506.784191,598,4619.31592
1107.678561,359,4620.313508
3332.137393,876,4621.609799
3081.36375,528,4622.436405
2323.136659,443,4623.139598
2423.630114,466,4623.884475
3145.093963,558,4624.747632
2607.108704,557,4625.620316
2233.971148,429,4626.311934
2192.604564,410,4626.979444
3222.491795,685,4628.007178
3461.662074,649,4628.994676
3686.887405,1006,4630.445723
3242.563026,641,4631.399875
3584.359952,617,4632.339865
3882.465982,1289,4634.171825
2685.134838,571,4635.059481
2523.353179,493,4635.829115
3103.720856,596,4636.735677
1559.514066,1092,4638.315049
2247.76579,1055,4639.851648
2820.774546,896,4641.142261
3579.508177,574,4642.012042
2252.391566,482,4642.761273
2569.282415,482,4643.524216
1756.257958,436,4644.223705
1695.466466,481,4645.367098
3195.394764,637,4646.329597
2574.585714,1681,4648.679617
3198.864643,644,4649.644705
2434.291818,492,4650.413465
2327.032896,440,4651.103455
2950.787348,534,4651.918946
2289.049498,524,4652.727281
1885.59497,400,4653.370453
1633.814268,517,4654.169649
1947.252109,421,4654.84204
2937.768873,766,4655.970442
1400.369654,370,4656.582914
2005.578261,419,4657.255125
1729.160964,382,4657.880326
2195.884535,477,4658.626624
1443.012226,369,4659.237092
2555.184531,469,4659.984926
3519.433674,1145,4661.603377
2008.969774,403,4662.277822
2514.849634,1244,4664.023013
1844.749231,392,4664.650599
2535.44108,481,4665.402144
2585.588253,564,4666.273652
1568.25374,389,4666.904426
1851.701903,444,4667.603312
2743.783153,461,4668.334589
2237.894001,407,4669.006886
1435.134075,403,4669.669187
2624.188203,480,4670.807057
2690.343998,472,4671.555506
3022.336291,543,4672.385722
2959.55597,536,4673.207736
2403.33188,445,4673.909825
2144.066262,982,4675.313782
2453.119817,1200,4677.024867
655.672151,339,4677.591315
933.176227,348,4678.161881
1806.047826,426,4678.850352
2668.425315,490,4679.608809
2184.954218,408,4680.274055
2387.788759,436,4680.963043
2777.401006,483,4681.71847
1742.293658,394,4682.347875
3128.602049,543,4683.192922
3276.948914,580,4684.070842
5644.765982,915,4685.392186
1094.383541,473,4686.159172
1866.46075,404,4686.825811
2651.972792,519,4687.643678
3274.651096,743,4688.726609
1194.849689,368,4689.344452
2052.085487,421,4690.024691
3930.023242,840,4691.261335
2607.604729,528,4692.084021
3940.019821,687,4693.108214
1789.652475,373,4693.742413
4104.716505,780,4694.903717
2491.324786,495,4695.678381
1483.36384,359,4696.698391
2577.766621,520,4697.514078
793.998248,400,4698.148747
3537.671839,745,4699.252559
2364.724619,480,4700.005963
1927.347497,389,4700.629547
1910.31564,406,4701.293645
2435.648156,434,4701.975199
2247.199213,402,4702.643489
1312.450156,335,4703.20066
1875.875826,392,4703.832733
1938.363404,1123,4705.424404
2423.211225,516,4706.229131
3003.0105,686,4707.245708
3098.407237,583,4708.123435
3117.273225,581,4709.006702
1122.704823,345,4709.567685
2200.626426,467,4710.300507
2444.434363,490,4711.073436
1939.634332,405,4711.743715
1806.545649,399,4712.377141
2112.067484,409,4713.038903
2329.582491,474,4713.781328
-54.518538,1544,4715.933344
1956.564051,471,4716.671813
1272.557526,379,4717.2823
1081.421335,354,4717.880124
2148.315847,420,4718.557606
1454.025624,390,4719.175671
2886.475715,596,4720.07093
2187.25633,446,4720.776592
1887.907915,373,4721.386652
2601.540625,510,4722.59424
1259.090868,340,4723.154957
1891.487102,375,4723.776728
1053.92968,480,4724.523269
2898.251087,501,4725.314978
2768.588406,455,4726.043896
3233.461907,817,4727.253239
1115.705169,369,4727.862341
2921.915034,578,4728.744948
3306.712278,819,4729.942604
1795.767152,412,4730.606897
1929.088867,408,4731.271978
3338.980997,637,4732.231351
3481.199305,946,4733.589751
2720.684477,474,4734.329573
1120.40692,374,4734.937131
2750.661362,730,4736.010069
1706.732831,387,4736.630069
26.64468,1337,4738.544468
2153.426905,445,4739.244476
2043.214754,393,4739.878553
1888.767693,388,4740.506109
2096.034279,399,4741.144856
3046.520155,537,4741.965248
901.607776,462,4742.696806
2707.286301,817,4743.889085
1755.864018,373,4744.499759
1887.902633,411,4745.16758
2879.190412,494,4745.92639
3222.152374,600,4746.838656
1825.547824,425,4747.944524
1674.887099,553,4748.802333
2781.344667,517,4749.606749
2125.432191,566,4750.472672
2687.029541,499,4751.24697
1546.915601,424,4751.929437
2192.401021,635,4752.891532
1719.385392,406,4753.558246
2208.891069,417,4754.229057
3284.756664,549,4755.068371
1872.237941,415,4755.745189
1207.629717,375,4756.363544
4325.554467,760,4757.504584
2578.895357,559,4758.378497
1623.962675,380,4759.003372
3013.646003,513,4759.801877
1464.279137,410,4760.463667
2356.391224,985,4761.874807
3122.066892,1050,4763.36285
1871.79488,380,4763.982325
1904.658265,391,4764.604556
2848.161663,501,4765.388031
2342.6582,480,4766.140156
1411.497197,380,4766.753671
2547.017592,677,4767.765944
2117.81407,567,4768.636686
3327.658038,618,4769.57947
2123.269491,387,4770.206794
3097.104337,705,4771.273546
1771.620187,481,4772.013918
2574.500157,500,4772.784452
1893.679347,383,4773.80331
3004.566344,553,4774.671886
2303.075715,446,4775.372271
1704.873687,345,4775.935117
2753.445929,486,4776.689265
2189.776423,505,4777.469666
3950.013081,657,4778.463557
1592.32823,415,4779.127124
1755.831818,378,4779.745521
3352.790911,576,4780.628666
2093.966421,434,4781.312728
2015.006082,409,4781.983323
2804.834631,595,4782.875764
2212.337552,455,4783.604622
1760.147592,437,4784.287444
1344.040212,371,4784.892753
2922.807482,482,4785.646044
1362.718176,415,4786.311568
3120.375056,554,4787.171495
2855.9495,526,4787.980366
2746.742924,492,4788.736802
3243.139196,572,4789.615634
2649.07649,487,4790.371939
2763.97658,548,4791.210848
953.457905,318,4791.759747
2884.922244,498,4792.528615
1626.705416,1065,4794.068628
3236.772921,545,4794.898467
2911.079041,987,4796.329221
3271.244384,540,4797.152427
2000.723694,454,4797.868133
844.669562,352,4798.463304
2833.694351,507,4799.669793
2528.791477,470,4800.422154
2332.808068,449,4801.123462
1696.581578,442,4801.816156
2525.506358,475,4802.557571
2740.046816,479,4803.303188
1993.817049,473,4804.042706
2323.665339,461,4804.781455
3035.636697,668,4805.776369
2339.00932,433,4806.468179
2184.399768,422,4807.145051
4182.573731,781,4808.291785
3217.037906,575,4809.184758
1601.154752,389,4809.819884
2636.60443,503,4810.613101
3322.485679,645,4811.574558
3167.966139,551,4812.427737
1682.255668,356,4813.020554
672.512657,337,4813.575045
1860.679909,382,4814.199723
1135.728276,353,4814.788447
3083.419141,523,4815.59616
1795.020045,408,4816.270236
2216.152627,421,4816.949343
3623.867754,703,4818.003495
2012.923652,478,4818.765981
1322.385125,393,4819.392118
2523.66584,496,4820.157177
2731.055363,512,4820.957875
1573.043995,349,4821.528828
2347.992248,450,4822.233197
1511.413221,443,4822.924377
1381.454776,384,4823.537732
2725.090905,529,4824.355508
3621.966364,992,4826.180397
1763.948873,392,4826.807483
2785.36435,512,4827.608982
2782.011762,613,4828.54043
2817.047273,503,4829.330188
2328.404269,468,4830.074073
3121.26814,546,4830.903484
3078.809229,552,4831.757712
2483.50448,488,4832.513777
2089.982768,379,4833.131229
1561.770232,344,4833.691521
1690.225641,382,4834.316299
2775.867253,496,4835.084139
2469.963061,458,4835.813254
2058.375418,426,4836.499023
3245.172634,644,4837.466497
2167.622732,446,4838.171271
3022.495156,516,4838.974158
1688.861464,356,4839.570865
2951.241519,554,4840.442777
1841.54084,401,4841.096328
1638.4537,370,4841.701812
3038.497955,837,4842.912333
2764.859347,490,4843.684218
2314.37871,469,4844.429546
2407.458673,652,4845.401235
2149.298563,390,4846.033523
2305.440659,395,4846.670573
2158.137107,435,4847.358674
2318.644369,455,4848.085191
3076.31559,565,4848.955115
1544.976934,362,4849.562447
2397.737842,445,4850.259946
2847.596723,509,4851.057671
2143.060734,401,4852.109083
1568.930583,393,4852.743441
2156.835245,414,4853.411845
889.202354,362,4854.019979
1081.909855,331,4854.568375
1634.279809,399,4855.203051
2723.899963,493,4855.966407
2264.294522,419,4856.637424
2433.169279,467,4857.375813
2318.103887,515,4858.170523
2817.573251,616,4859.105525
2876.04866,503,4859.89424
2846.360247,922,4861.252602
3265.296757,916,4862.591845
1918.293903,401,4863.256353
3289.614287,654,4864.22911
1683.480927,438,4864.921114
2952.00754,530,4865.731621
1599.490064,443,4866.43681
2505.573726,859,4867.696449
3049.854897,541,4868.519144
2983.086243,870,4869.792355
2223.14024,449,4870.494094
2827.297975,534,4871.315752
1091.60036,354,4871.93243
1638.970166,402,4872.598331
1687.987025,417,4873.274418
2474.408847,484,4874.02853
1877.874464,385,4874.657122
2491.763701,436,4875.34921
3000.43138,545,4876.18354
1575.970659,398,4876.813088
304.800809,311,4877.755574
2972.193561,563,4878.635798
2500.117832,724,4879.710931
2516.54055,449,4880.457634
2338.531132,512,4881.268927
3288.009815,586,4882.16177
2712.943863,456,4882.890419
518.756579,485,4883.638041
2167.997,458,4884.366794
2063.168283,1081,4885.946584
1225.040981,366,4886.551099
2192.137403,427,4887.238899
1757.325283,376,4887.856125
1984.41376,501,4888.644403
2931.503481,551,4889.504531
2933.596235,592,4890.401272
2650.182841,489,4891.161963
2615.337944,515,4891.959834
2855.699357,990,4893.393839
2510.783264,494,4894.153996
1569.620669,375,4894.765456
2725.603679,771,4895.892731
1744.66694,431,4896.574539
2958.146303,522,4897.384853
1871.351589,410,4898.050155
2507.659312,1040,4899.567152
1871.410861,387,4900.19678
2013.290895,418,4900.871454
2910.577387,768,4902.004114
2468.342215,473,4903.172915
1976.1403,411,4903.847408
1897.396261,406,4904.511198
2758.545841,515,4905.318556
2750.218777,532,4906.135839
3345.628201,540,4906.957926
1442.328374,395,4907.584949
2397.120818,491,4908.341703
2994.037786,509,4909.138525
1937.006565,387,4909.763986
2908.626211,883,4911.059157
3002.936448,670,4912.069517
3444.18865,851,4913.334862
2152.732306,432,4914.017665
3074.563174,920,4915.344352
1552.392962,396,4916.011214
3354.121408,785,4917.177938
2139.468296,390,4917.807545
2837.726992,562,4918.681662
1136.508946,409,4919.341017
2148.616642,396,4919.976757
2545.441174,462,4920.706792
2941.832921,975,4922.12201
2525.100141,1109,4923.701663
3171.834287,550,4924.544987
1832.965356,405,4925.199627
2773.669032,507,4926.000491
2461.921033,444,4926.709224
2597.121335,450,4927.408198
1877.921651,383,4928.033212
2128.668279,981,4929.860763
3338.57335,776,4931.005274
1056.582212,424,4931.696726
1529.340859,351,4932.292292
2316.348764,442,4932.98772
1810.482642,394,4933.621223
1983.100055,401,4934.278742
1776.947798,421,4934.959982
